##NAMES=Metauranocircite
##RRUFFID=R050575
##IDEAL CHEMISTRY=Ba(U^6+^O_2_)_2_(PO_4_)_2_&#183;8H_2_O
##LOCALITY=Voightland, Saxony, Germany
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Yellow platy crystals with minor intergrown quartz
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R050575
##MEASURED CHEMISTRY=(Ba_0.98_Ca_0.02_)_Σ=1_(U_1.00_O_2_)_2_(P_1.00_O_4_)_2_·6.13H_2_O
##CELL PARAMETERS=a: 7.01(1) b: 17.00(3) c: 7.02(1) alpha: 90 beta: 90.13(4) gamma: 90 volume: 837(3) crystal system: monoclinic
74.940, 0.787
74.950, 0.834
74.960, 0.915
74.970, 1.025
74.980, 1.164
74.990, 1.331
75.000, 1.520
75.010, 1.721
75.020, 1.917
75.030, 2.086
75.040, 2.204
75.050, 2.253
75.060, 2.222
75.070, 2.113
75.080, 1.940
75.090, 1.729
75.100, 1.509
75.110, 1.309
75.120, 1.144
75.130, 1.021
75.140, 0.936
75.150, 0.879
75.160, 0.839
75.170, 0.806
75.180, 0.775
75.190, 0.743
75.200, 0.711
75.210, 0.678
75.220, 0.647
75.230, 0.619
75.240, 0.596
75.250, 0.580
75.260, 0.568
75.270, 0.560
75.280, 0.551
75.290, 0.538
75.300, 0.520
75.310, 0.499
75.320, 0.477
75.330, 0.457
75.340, 0.442
75.350, 0.432
75.360, 0.427
75.370, 0.426
75.380, 0.429
75.390, 0.441
75.400, 0.469
75.410, 0.521
75.420, 0.608
75.430, 0.740
75.440, 0.923
75.450, 1.151
75.460, 1.407
75.470, 1.664
75.480, 1.883
75.490, 2.025
75.500, 2.061
75.510, 1.981
75.520, 1.797
75.530, 1.540
75.540, 1.253
75.550, 0.979
75.560, 0.749
75.570, 0.580
75.580, 0.473
75.590, 0.418
75.600, 0.396
75.610, 0.392
75.620, 0.395
75.630, 0.402
75.640, 0.418
75.650, 0.449
75.660, 0.504
75.670, 0.586
75.680, 0.691
75.690, 0.805
75.700, 0.908
75.710, 0.979
75.720, 1.000
75.730, 0.965
75.740, 0.878
75.750, 0.755
75.760, 0.615
75.770, 0.480
75.780, 0.367
75.790, 0.283
75.800, 0.230
75.810, 0.201
75.820, 0.188
75.830, 0.182
75.840, 0.173
75.850, 0.160
75.860, 0.140
75.870, 0.115
75.880, 0.090
75.890, 0.065
75.900, 0.044
75.910, 0.028
75.920, 0.017
75.930, 0.010
75.940, 0.005
75.950, 0.003
75.960, 0.001
75.970, 0.001
75.980, 0.000
75.990, 0.000
76.000, 0.000
76.010, 0.000
76.020, 0.000
76.030, 0.000
76.040, 0.000
76.050, 0.000
76.060, 0.000
76.070, 0.000
76.080, 0.000
76.090, 0.000
76.100, 0.000
76.110, 0.000
76.120, 0.000
76.130, 0.000
76.140, 0.000
76.150, 0.000
76.160, 0.000
76.170, 0.000
76.180, 0.001
76.190, 0.002
76.200, 0.005
76.210, 0.010
76.220, 0.018
76.230, 0.030
76.240, 0.048
76.250, 0.071
76.260, 0.100
76.270, 0.132
76.280, 0.164
76.290, 0.194
76.300, 0.220
76.310, 0.244
76.320, 0.267
76.330, 0.295
76.340, 0.330
76.350, 0.374
76.360, 0.421
76.370, 0.464
76.380, 0.494
76.390, 0.503
76.400, 0.486
76.410, 0.445
76.420, 0.387
76.430, 0.322
76.440, 0.261
76.450, 0.216
76.460, 0.196
76.470, 0.213
76.480, 0.275
76.490, 0.393
76.500, 0.573
76.510, 0.815
76.520, 1.108
76.530, 1.426
76.540, 1.731
76.550, 1.980
76.560, 2.133
76.570, 2.164
76.580, 2.072
76.590, 1.878
76.600, 1.619
76.610, 1.341
76.620, 1.086
76.630, 0.883
76.640, 0.750
76.650, 0.687
76.660, 0.684
76.670, 0.720
76.680, 0.772
76.690, 0.819
76.700, 0.849
76.710, 0.858
76.720, 0.853
76.730, 0.850
76.740, 0.863
76.750, 0.898
76.760, 0.953
76.770, 1.010
76.780, 1.049
76.790, 1.050
76.800, 1.002
76.810, 0.909
76.820, 0.783
76.830, 0.650
76.840, 0.532
76.850, 0.449
76.860, 0.409
76.870, 0.415
76.880, 0.455
76.890, 0.514
76.900, 0.573
76.910, 0.617
76.920, 0.631
76.930, 0.612
76.940, 0.562
76.950, 0.489
76.960, 0.405
76.970, 0.321
76.980, 0.247
76.990, 0.186
77.000, 0.140
77.010, 0.108
77.020, 0.087
77.030, 0.076
77.040, 0.078
77.050, 0.095
77.060, 0.132
77.070, 0.195
77.080, 0.291
77.090, 0.419
77.100, 0.576
77.110, 0.746
77.120, 0.909
77.130, 1.040
77.140, 1.116
77.150, 1.123
77.160, 1.061
77.170, 0.940
77.180, 0.783
77.190, 0.614
77.200, 0.454
77.210, 0.319
77.220, 0.215
77.230, 0.141
77.240, 0.091
77.250, 0.062
77.260, 0.046
77.270, 0.041
77.280, 0.046
77.290, 0.062
77.300, 0.091
77.310, 0.135
77.320, 0.194
77.330, 0.265
77.340, 0.342
77.350, 0.413
77.360, 0.469
77.370, 0.498
77.380, 0.495
77.390, 0.462
77.400, 0.405
77.410, 0.336
77.420, 0.268
77.430, 0.212
77.440, 0.177
77.450, 0.167
77.460, 0.182
77.470, 0.217
77.480, 0.267
77.490, 0.322
77.500, 0.373
77.510, 0.413
77.520, 0.436
77.530, 0.440
77.540, 0.427
77.550, 0.401
77.560, 0.368
77.570, 0.334
77.580, 0.308
77.590, 0.295
77.600, 0.303
77.610, 0.334
77.620, 0.388
77.630, 0.455
77.640, 0.526
77.650, 0.586
77.660, 0.623
77.670, 0.629
77.680, 0.605
77.690, 0.557
77.700, 0.496
77.710, 0.433
77.720, 0.378
77.730, 0.333
77.740, 0.299
77.750, 0.272
77.760, 0.250
77.770, 0.230
77.780, 0.212
77.790, 0.196
77.800, 0.186
77.810, 0.185
77.820, 0.197
77.830, 0.226
77.840, 0.272
77.850, 0.332
77.860, 0.401
77.870, 0.470
77.880, 0.525
77.890, 0.558
77.900, 0.560
77.910, 0.530
77.920, 0.474
77.930, 0.398
77.940, 0.315
77.950, 0.234
77.960, 0.164
77.970, 0.108
77.980, 0.067
77.990, 0.040
78.000, 0.023
78.010, 0.014
78.020, 0.011
78.030, 0.012
78.040, 0.017
78.050, 0.026
78.060, 0.037
78.070, 0.052
78.080, 0.069
78.090, 0.087
78.100, 0.104
78.110, 0.120
78.120, 0.133
78.130, 0.141
78.140, 0.146
78.150, 0.149
78.160, 0.153
78.170, 0.160
78.180, 0.172
78.190, 0.190
78.200, 0.213
78.210, 0.240
78.220, 0.268
78.230, 0.295
78.240, 0.321
78.250, 0.343
78.260, 0.360
78.270, 0.369
78.280, 0.366
78.290, 0.351
78.300, 0.321
78.310, 0.280
78.320, 0.230
78.330, 0.180
78.340, 0.133
78.350, 0.095
78.360, 0.069
78.370, 0.057
78.380, 0.060
78.390, 0.079
78.400, 0.117
78.410, 0.173
78.420, 0.246
78.430, 0.331
78.440, 0.421
78.450, 0.505
78.460, 0.574
78.470, 0.619
78.480, 0.637
78.490, 0.630
78.500, 0.604
78.510, 0.571
78.520, 0.540
78.530, 0.523
78.540, 0.525
78.550, 0.552
78.560, 0.603
78.570, 0.678
78.580, 0.773
78.590, 0.883
78.600, 1.003
78.610, 1.130
78.620, 1.258
78.630, 1.384
78.640, 1.501
78.650, 1.602
78.660, 1.679
78.670, 1.731
78.680, 1.759
78.690, 1.772
78.700, 1.783
78.710, 1.806
78.720, 1.850
78.730, 1.914
78.740, 1.984
78.750, 2.041
78.760, 2.061
78.770, 2.027
78.780, 1.933
78.790, 1.788
78.800, 1.608
78.810, 1.418
78.820, 1.240
78.830, 1.092
78.840, 0.984
78.850, 0.915
78.860, 0.883
78.870, 0.876
78.880, 0.885
78.890, 0.900
78.900, 0.916
78.910, 0.931
78.920, 0.948
78.930, 0.972
78.940, 1.008
78.950, 1.059
78.960, 1.120
78.970, 1.186
78.980, 1.242
78.990, 1.278
79.000, 1.283
79.010, 1.255
79.020, 1.196
79.030, 1.114
79.040, 1.018
79.050, 0.916
79.060, 0.814
79.070, 0.715
79.080, 0.620
79.090, 0.530
79.100, 0.444
79.110, 0.366
79.120, 0.297
79.130, 0.241
79.140, 0.199
79.150, 0.172
79.160, 0.160
79.170, 0.162
79.180, 0.175
79.190, 0.198
79.200, 0.228
79.210, 0.265
79.220, 0.308
79.230, 0.356
79.240, 0.408
79.250, 0.464
79.260, 0.524
79.270, 0.589
79.280, 0.660
79.290, 0.739
79.300, 0.824
79.310, 0.915
79.320, 1.006
79.330, 1.091
79.340, 1.160
79.350, 1.206
79.360, 1.224
79.370, 1.210
79.380, 1.166
79.390, 1.094
79.400, 1.000
79.410, 0.893
79.420, 0.782
79.430, 0.676
79.440, 0.585
79.450, 0.516
79.460, 0.471
79.470, 0.450
79.480, 0.447
79.490, 0.455
79.500, 0.468
79.510, 0.483
79.520, 0.499
79.530, 0.518
79.540, 0.540
79.550, 0.568
79.560, 0.597
79.570, 0.625
79.580, 0.647
79.590, 0.658
79.600, 0.657
79.610, 0.643
79.620, 0.618
79.630, 0.584
79.640, 0.545
79.650, 0.506
79.660, 0.472
79.670, 0.448
79.680, 0.439
79.690, 0.447
79.700, 0.472
79.710, 0.508
79.720, 0.546
79.730, 0.578
79.740, 0.593
79.750, 0.588
79.760, 0.562
79.770, 0.518
79.780, 0.462
79.790, 0.400
79.800, 0.338
79.810, 0.280
79.820, 0.230
79.830, 0.192
79.840, 0.170
79.850, 0.167
79.860, 0.187
79.870, 0.231
79.880, 0.299
79.890, 0.385
79.900, 0.484
79.910, 0.587
79.920, 0.689
79.930, 0.785
79.940, 0.871
79.950, 0.947
79.960, 1.012
79.970, 1.062
79.980, 1.093
79.990, 1.099
80.000, 1.078
80.010, 1.031
80.020, 0.965
80.030, 0.892
80.040, 0.824
80.050, 0.775
80.060, 0.755
80.070, 0.771
80.080, 0.826
80.090, 0.921
80.100, 1.052
80.110, 1.211
80.120, 1.386
80.130, 1.556
80.140, 1.701
80.150, 1.798
80.160, 1.832
80.170, 1.797
80.180, 1.698
80.190, 1.553
80.200, 1.381
80.210, 1.206
80.220, 1.047
80.230, 0.920
80.240, 0.837
80.250, 0.809
80.260, 0.843
80.270, 0.944
80.280, 1.113
80.290, 1.341
80.300, 1.614
80.310, 1.904
80.320, 2.180
80.330, 2.411
80.340, 2.568
80.350, 2.635
80.360, 2.608
80.370, 2.496
80.380, 2.318
80.390, 2.100
80.400, 1.866
80.410, 1.637
80.420, 1.431
80.430, 1.256
80.440, 1.119
80.450, 1.024
80.460, 0.972
80.470, 0.962
80.480, 0.994
80.490, 1.059
80.500, 1.147
80.510, 1.246
80.520, 1.341
80.530, 1.420
80.540, 1.476
80.550, 1.505
80.560, 1.505
80.570, 1.478
80.580, 1.426
80.590, 1.351
80.600, 1.255
80.610, 1.144
80.620, 1.024
80.630, 0.902
80.640, 0.786
80.650, 0.683
80.660, 0.597
80.670, 0.531
80.680, 0.487
80.690, 0.464
80.700, 0.461
80.710, 0.474
80.720, 0.499
80.730, 0.527
80.740, 0.552
80.750, 0.564
80.760, 0.556
80.770, 0.527
80.780, 0.476
80.790, 0.411
80.800, 0.339
80.810, 0.270
80.820, 0.210
80.830, 0.165
80.840, 0.136
80.850, 0.121
80.860, 0.116
80.870, 0.118
80.880, 0.122
80.890, 0.129
80.900, 0.140
80.910, 0.161
80.920, 0.201
80.930, 0.270
80.940, 0.376
80.950, 0.523
80.960, 0.706
80.970, 0.910
80.980, 1.110
80.990, 1.278
81.000, 1.386
81.010, 1.416
81.020, 1.365
81.030, 1.248
81.040, 1.089
81.050, 0.918
81.060, 0.762
81.070, 0.636
81.080, 0.545
81.090, 0.484
81.100, 0.445
81.110, 0.418
81.120, 0.398
81.130, 0.385
81.140, 0.381
81.150, 0.389
81.160, 0.413
81.170, 0.452
81.180, 0.505
81.190, 0.570
81.200, 0.642
81.210, 0.716
81.220, 0.784
81.230, 0.836
81.240, 0.862
81.250, 0.858
81.260, 0.820
81.270, 0.754
81.280, 0.670
81.290, 0.580
81.300, 0.496
81.310, 0.424
81.320, 0.368
81.330, 0.325
81.340, 0.292
81.350, 0.264
81.360, 0.240
81.370, 0.220
81.380, 0.204
81.390, 0.194
81.400, 0.189
81.410, 0.189
81.420, 0.190
81.430, 0.191
81.440, 0.190
81.450, 0.189
81.460, 0.190
81.470, 0.199
81.480, 0.219
81.490, 0.256
81.500, 0.309
81.510, 0.375
81.520, 0.447
81.530, 0.513
81.540, 0.562
81.550, 0.584
81.560, 0.576
81.570, 0.539
81.580, 0.482
81.590, 0.416
81.600, 0.351
81.610, 0.295
81.620, 0.252
81.630, 0.220
81.640, 0.196
81.650, 0.177
81.660, 0.159
81.670, 0.142
81.680, 0.125
81.690, 0.110
81.700, 0.099
81.710, 0.094
81.720, 0.098
81.730, 0.111
81.740, 0.135
81.750, 0.170
81.760, 0.212
81.770, 0.257
81.780, 0.302
81.790, 0.339
81.800, 0.366
81.810, 0.379
81.820, 0.380
81.830, 0.372
81.840, 0.359
81.850, 0.345
81.860, 0.333
81.870, 0.322
81.880, 0.310
81.890, 0.295
81.900, 0.275
81.910, 0.248
81.920, 0.214
81.930, 0.178
81.940, 0.141
81.950, 0.107
81.960, 0.079
81.970, 0.056
81.980, 0.040
81.990, 0.029
82.000, 0.023
82.010, 0.023
82.020, 0.026
82.030, 0.032
82.040, 0.041
82.050, 0.053
82.060, 0.065
82.070, 0.079
82.080, 0.095
82.090, 0.115
82.100, 0.141
82.110, 0.177
82.120, 0.227
82.130, 0.292
82.140, 0.371
82.150, 0.462
82.160, 0.555
82.170, 0.639
82.180, 0.703
82.190, 0.736
82.200, 0.732
82.210, 0.691
82.220, 0.619
82.230, 0.526
82.240, 0.425
82.250, 0.329
82.260, 0.246
82.270, 0.183
82.280, 0.141
82.290, 0.120
82.300, 0.117
82.310, 0.125
82.320, 0.141
82.330, 0.159
82.340, 0.177
82.350, 0.191
82.360, 0.204
82.370, 0.216
82.380, 0.231
82.390, 0.251
82.400, 0.277
82.410, 0.306
82.420, 0.335
82.430, 0.358
82.440, 0.368
82.450, 0.364
82.460, 0.345
82.470, 0.316
82.480, 0.284
82.490, 0.261
82.500, 0.257
82.510, 0.286
82.520, 0.354
82.530, 0.464
82.540, 0.612
82.550, 0.785
82.560, 0.959
82.570, 1.108
82.580, 1.206
82.590, 1.236
82.600, 1.193
82.610, 1.087
82.620, 0.940
82.630, 0.781
82.640, 0.641
82.650, 0.543
82.660, 0.503
82.670, 0.527
82.680, 0.609
82.690, 0.733
82.700, 0.875
82.710, 1.008
82.720, 1.106
82.730, 1.148
82.740, 1.129
82.750, 1.056
82.760, 0.947
82.770, 0.829
82.780, 0.726
82.790, 0.654
82.800, 0.619
82.810, 0.616
82.820, 0.629
82.830, 0.643
82.840, 0.641
82.850, 0.616
82.860, 0.566
82.870, 0.499
82.880, 0.425
82.890, 0.357
82.900, 0.307
82.910, 0.283
82.920, 0.288
82.930, 0.321
82.940, 0.376
82.950, 0.442
82.960, 0.504
82.970, 0.550
82.980, 0.569
82.990, 0.555
83.000, 0.509
83.010, 0.440
83.020, 0.357
83.030, 0.272
83.040, 0.196
83.050, 0.134
83.060, 0.088
83.070, 0.058
83.080, 0.040
83.090, 0.033
83.100, 0.031
83.110, 0.033
83.120, 0.038
83.130, 0.045
83.140, 0.054
83.150, 0.067
83.160, 0.087
83.170, 0.114
83.180, 0.151
83.190, 0.195
83.200, 0.245
83.210, 0.297
83.220, 0.346
83.230, 0.390
83.240, 0.427
83.250, 0.456
83.260, 0.476
83.270, 0.487
83.280, 0.486
83.290, 0.472
83.300, 0.443
83.310, 0.399
83.320, 0.345
83.330, 0.284
83.340, 0.225
83.350, 0.173
83.360, 0.132
83.370, 0.105
83.380, 0.093
83.390, 0.095
83.400, 0.108
83.410, 0.131
83.420, 0.160
83.430, 0.193
83.440, 0.226
83.450, 0.257
83.460, 0.286
83.470, 0.311
83.480, 0.333
83.490, 0.353
83.500, 0.372
83.510, 0.391
83.520, 0.408
83.530, 0.422
83.540, 0.430
83.550, 0.429
83.560, 0.418
83.570, 0.397
83.580, 0.366
83.590, 0.329
83.600, 0.290
83.610, 0.253
83.620, 0.223
83.630, 0.202
83.640, 0.193
83.650, 0.193
83.660, 0.202
83.670, 0.216
83.680, 0.231
83.690, 0.246
83.700, 0.259
83.710, 0.274
83.720, 0.294
83.730, 0.324
83.740, 0.366
83.750, 0.422
83.760, 0.491
83.770, 0.567
83.780, 0.644
83.790, 0.715
83.800, 0.770
83.810, 0.801
83.820, 0.803
83.830, 0.773
83.840, 0.715
83.850, 0.636
83.860, 0.546
83.870, 0.456
83.880, 0.375
83.890, 0.310
83.900, 0.262
83.910, 0.230
83.920, 0.209
83.930, 0.197
83.940, 0.189
83.950, 0.185
83.960, 0.185
83.970, 0.192
83.980, 0.207
83.990, 0.232
84.000, 0.267
84.010, 0.312
84.020, 0.364
84.030, 0.419
84.040, 0.473
84.050, 0.520
84.060, 0.556
84.070, 0.573
84.080, 0.571
84.090, 0.550
84.100, 0.513
84.110, 0.469
84.120, 0.426
84.130, 0.392
84.140, 0.369
84.150, 0.359
84.160, 0.358
84.170, 0.361
84.180, 0.362
84.190, 0.360
84.200, 0.357
84.210, 0.357
84.220, 0.368
84.230, 0.395
84.240, 0.444
84.250, 0.515
84.260, 0.605
84.270, 0.706
84.280, 0.807
84.290, 0.896
84.300, 0.962
84.310, 0.996
84.320, 0.995
84.330, 0.962
84.340, 0.904
84.350, 0.834
84.360, 0.762
84.370, 0.699
84.380, 0.649
84.390, 0.615
84.400, 0.595
84.410, 0.591
84.420, 0.603
84.430, 0.632
84.440, 0.677
84.450, 0.736
84.460, 0.803
84.470, 0.868
84.480, 0.921
84.490, 0.954
84.500, 0.962
84.510, 0.946
84.520, 0.914
84.530, 0.874
84.540, 0.836
84.550, 0.808
84.560, 0.794
84.570, 0.793
84.580, 0.803
84.590, 0.817
84.600, 0.830
84.610, 0.834
84.620, 0.826
84.630, 0.802
84.640, 0.762
84.650, 0.710
84.660, 0.654
84.670, 0.602
84.680, 0.562
84.690, 0.539
84.700, 0.535
84.710, 0.545
84.720, 0.562
84.730, 0.578
84.740, 0.583
84.750, 0.572
84.760, 0.544
84.770, 0.501
84.780, 0.450
84.790, 0.399
84.800, 0.359
84.810, 0.338
84.820, 0.341
84.830, 0.371
84.840, 0.426
84.850, 0.498
84.860, 0.578
84.870, 0.653
84.880, 0.709
84.890, 0.739
84.900, 0.735
84.910, 0.699
84.920, 0.637
84.930, 0.556
84.940, 0.469
84.950, 0.384
84.960, 0.308
84.970, 0.245
84.980, 0.196
84.990, 0.158
85.000, 0.129
85.010, 0.108
85.020, 0.091
85.030, 0.079
85.040, 0.071
85.050, 0.067
85.060, 0.067
85.070, 0.071
85.080, 0.082
85.090, 0.098
85.100, 0.121
85.110, 0.147
85.120, 0.176
85.130, 0.204
85.140, 0.226
85.150, 0.241
85.160, 0.244
85.170, 0.236
85.180, 0.218
85.190, 0.192
85.200, 0.161
85.210, 0.131
85.220, 0.104
85.230, 0.084
85.240, 0.069
85.250, 0.061
85.260, 0.057
85.270, 0.054
85.280, 0.052
85.290, 0.049
85.300, 0.044
85.310, 0.038
85.320, 0.032
85.330, 0.026
85.340, 0.023
85.350, 0.022
85.360, 0.025
85.370, 0.031
85.380, 0.040
85.390, 0.052
85.400, 0.065
85.410, 0.077
85.420, 0.087
85.430, 0.093
85.440, 0.095
85.450, 0.093
85.460, 0.088
85.470, 0.080
85.480, 0.072
85.490, 0.065
85.500, 0.058
85.510, 0.052
85.520, 0.048
85.530, 0.044
85.540, 0.039
85.550, 0.035
85.560, 0.031
85.570, 0.028
85.580, 0.028
85.590, 0.031
85.600, 0.042
85.610, 0.064
85.620, 0.102
85.630, 0.162
85.640, 0.249
85.650, 0.364
85.660, 0.505
85.670, 0.664
85.680, 0.826
85.690, 0.973
85.700, 1.085
85.710, 1.148
85.720, 1.154
85.730, 1.105
85.740, 1.017
85.750, 0.908
85.760, 0.803
85.770, 0.720
85.780, 0.673
85.790, 0.665
85.800, 0.688
85.810, 0.729
85.820, 0.771
85.830, 0.798
85.840, 0.802
85.850, 0.782
85.860, 0.746
85.870, 0.703
85.880, 0.666
85.890, 0.642
85.900, 0.638
85.910, 0.655
85.920, 0.692
85.930, 0.746
85.940, 0.811
85.950, 0.879
85.960, 0.943
85.970, 0.997
85.980, 1.038
85.990, 1.068
86.000, 1.093
86.010, 1.121
86.020, 1.160
86.030, 1.215
86.040, 1.284
86.050, 1.360
86.060, 1.432
86.070, 1.482
86.080, 1.498
86.090, 1.467
86.100, 1.387
86.110, 1.263
86.120, 1.108
86.130, 0.940
86.140, 0.778
86.150, 0.638
86.160, 0.531
86.170, 0.460
86.180, 0.426
86.190, 0.428
86.200, 0.462
86.210, 0.525
86.220, 0.612
86.230, 0.718
86.240, 0.835
86.250, 0.954
86.260, 1.067
86.270, 1.164
86.280, 1.240
86.290, 1.291
86.300, 1.316
86.310, 1.318
86.320, 1.298
86.330, 1.260
86.340, 1.204
86.350, 1.133
86.360, 1.044
86.370, 0.939
86.380, 0.821
86.390, 0.694
86.400, 0.566
86.410, 0.445
86.420, 0.339
86.430, 0.253
86.440, 0.192
86.450, 0.155
86.460, 0.142
86.470, 0.151
86.480, 0.178
86.490, 0.218
86.500, 0.267
86.510, 0.319
86.520, 0.368
86.530, 0.409
86.540, 0.436
86.550, 0.448
86.560, 0.445
86.570, 0.429
86.580, 0.403
86.590, 0.373
86.600, 0.340
86.610, 0.309
86.620, 0.280
86.630, 0.252
86.640, 0.226
86.650, 0.199
86.660, 0.171
86.670, 0.142
86.680, 0.114
86.690, 0.088
86.700, 0.065
86.710, 0.045
86.720, 0.030
86.730, 0.019
86.740, 0.011
86.750, 0.006
86.760, 0.003
86.770, 0.002
86.780, 0.001
86.790, 0.000
86.800, 0.000
86.810, 0.000
86.820, 0.000
86.830, 0.000
86.840, 0.000
86.850, 0.000
86.860, 0.000
86.870, 0.000
86.880, 0.000
86.890, 0.000
86.900, 0.000
86.910, 0.000
86.920, 0.000
86.930, 0.001
86.940, 0.001
86.950, 0.002
86.960, 0.003
86.970, 0.004
86.980, 0.006
86.990, 0.007
87.000, 0.008
87.010, 0.009
87.020, 0.009
87.030, 0.009
87.040, 0.008
87.050, 0.007
87.060, 0.005
87.070, 0.004
87.080, 0.003
87.090, 0.002
87.100, 0.001
87.110, 0.001
87.120, 0.000
87.130, 0.000
87.140, 0.000
87.150, 0.000
87.160, 0.000
87.170, 0.000
87.180, 0.000
87.190, 0.000
87.200, 0.000
87.210, 0.001
87.220, 0.001
87.230, 0.002
87.240, 0.002
87.250, 0.003
87.260, 0.003
87.270, 0.004
87.280, 0.004
87.290, 0.005
87.300, 0.004
87.310, 0.004
87.320, 0.003
87.330, 0.003
87.340, 0.002
87.350, 0.002
87.360, 0.001
87.370, 0.001
87.380, 0.001
87.390, 0.002
87.400, 0.003
87.410, 0.005
87.420, 0.008
87.430, 0.011
87.440, 0.014
87.450, 0.018
87.460, 0.023
87.470, 0.027
87.480, 0.032
87.490, 0.039
87.500, 0.051
87.510, 0.070
87.520, 0.102
87.530, 0.148
87.540, 0.214
87.550, 0.298
87.560, 0.398
87.570, 0.508
87.580, 0.617
87.590, 0.717
87.600, 0.800
87.610, 0.862
87.620, 0.905
87.630, 0.936
87.640, 0.961
87.650, 0.987
87.660, 1.015
87.670, 1.043
87.680, 1.065
87.690, 1.077
87.700, 1.074
87.710, 1.057
87.720, 1.030
87.730, 0.996
87.740, 0.960
87.750, 0.924
87.760, 0.887
87.770, 0.849
87.780, 0.808
87.790, 0.764
87.800, 0.718
87.810, 0.674
87.820, 0.634
87.830, 0.601
87.840, 0.578
87.850, 0.564
87.860, 0.560
87.870, 0.565
87.880, 0.579
87.890, 0.605
87.900, 0.643
87.910, 0.694
87.920, 0.757
87.930, 0.825
87.940, 0.891
87.950, 0.945
87.960, 0.980
87.970, 0.995
87.980, 0.993
87.990, 0.985
88.000, 0.983
88.010, 0.997
88.020, 1.030
88.030, 1.080
88.040, 1.135
88.050, 1.179
88.060, 1.199
88.070, 1.181
88.080, 1.124
88.090, 1.033
88.100, 0.923
88.110, 0.813
88.120, 0.724
88.130, 0.676
88.140, 0.679
88.150, 0.738
88.160, 0.847
88.170, 0.988
88.180, 1.141
88.190, 1.279
88.200, 1.378
88.210, 1.423
88.220, 1.405
88.230, 1.330
88.240, 1.214
88.250, 1.081
88.260, 0.955
88.270, 0.859
88.280, 0.809
88.290, 0.810
88.300, 0.858
88.310, 0.938
88.320, 1.026
88.330, 1.100
88.340, 1.139
88.350, 1.129
88.360, 1.070
88.370, 0.970
88.380, 0.847
88.390, 0.720
88.400, 0.609
88.410, 0.528
88.420, 0.484
88.430, 0.476
88.440, 0.500
88.450, 0.545
88.460, 0.596
88.470, 0.643
88.480, 0.673
88.490, 0.681
88.500, 0.665
88.510, 0.630
88.520, 0.581
88.530, 0.526
88.540, 0.474
88.550, 0.432
88.560, 0.403
88.570, 0.389
88.580, 0.391
88.590, 0.403
88.600, 0.421
88.610, 0.437
88.620, 0.447
88.630, 0.446
88.640, 0.434
88.650, 0.414
88.660, 0.389
88.670, 0.366
88.680, 0.349
88.690, 0.343
88.700, 0.348
88.710, 0.366
88.720, 0.394
88.730, 0.431
88.740, 0.477
88.750, 0.528
88.760, 0.583
88.770, 0.642
88.780, 0.703
88.790, 0.763
88.800, 0.819
88.810, 0.869
88.820, 0.910
88.830, 0.939
88.840, 0.955
88.850, 0.959
88.860, 0.953
88.870, 0.938
88.880, 0.915
88.890, 0.883
88.900, 0.839
88.910, 0.784
88.920, 0.717
88.930, 0.639
88.940, 0.558
88.950, 0.477
88.960, 0.406
88.970, 0.348
88.980, 0.309
88.990, 0.290
89.000, 0.288
89.010, 0.301
89.020, 0.323
89.030, 0.350
89.040, 0.378
89.050, 0.404
89.060, 0.425
89.070, 0.441
89.080, 0.452
89.090, 0.460
89.100, 0.464
89.110, 0.466
89.120, 0.465
89.130, 0.462
89.140, 0.457
89.150, 0.448
89.160, 0.437
89.170, 0.420
89.180, 0.396
89.190, 0.366
89.200, 0.329
89.210, 0.286
89.220, 0.240
89.230, 0.194
89.240, 0.151
89.250, 0.115
89.260, 0.086
89.270, 0.066
89.280, 0.054
89.290, 0.049
89.300, 0.047
89.310, 0.049
89.320, 0.050
89.330, 0.051
89.340, 0.050
89.350, 0.049
89.360, 0.047
89.370, 0.047
89.380, 0.051
89.390, 0.058
89.400, 0.070
89.410, 0.086
89.420, 0.103
89.430, 0.122
89.440, 0.137
89.450, 0.149
89.460, 0.154
89.470, 0.154
89.480, 0.148
89.490, 0.140
89.500, 0.134
89.510, 0.133
89.520, 0.144
89.530, 0.169
89.540, 0.212
89.550, 0.270
89.560, 0.341
89.570, 0.417
89.580, 0.490
89.590, 0.553
89.600, 0.601
89.610, 0.635
89.620, 0.657
89.630, 0.673
89.640, 0.690
89.650, 0.712
89.660, 0.739
89.670, 0.773
89.680, 0.808
89.690, 0.843
89.700, 0.874
89.710, 0.897
89.720, 0.912
89.730, 0.916
89.740, 0.911
89.750, 0.900
89.760, 0.886
89.770, 0.874
89.780, 0.868
89.790, 0.866
89.800, 0.866
89.810, 0.861
89.820, 0.846
89.830, 0.819
89.840, 0.780
89.850, 0.732
89.860, 0.681
89.870, 0.632
89.880, 0.592
89.890, 0.564
89.900, 0.549
89.910, 0.549
89.920, 0.560
89.930, 0.577
89.940, 0.595
89.950, 0.608
89.960, 0.613
89.970, 0.608
89.980, 0.594
89.990, 0.573
90.000, 0.548
##END=



