67.200, 1.006
67.210, 0.991
67.220, 0.972
67.230, 0.951
67.240, 0.927
67.250, 0.902
67.260, 0.877
67.270, 0.854
67.280, 0.834
67.290, 0.820
67.300, 0.813
67.310, 0.815
67.320, 0.826
67.330, 0.848
67.340, 0.879
67.350, 0.917
67.360, 0.962
67.370, 1.010
67.380, 1.059
67.390, 1.104
67.400, 1.143
67.410, 1.173
67.420, 1.192
67.430, 1.198
67.440, 1.190
67.450, 1.169
67.460, 1.137
67.470, 1.095
67.480, 1.048
67.490, 0.998
67.500, 0.949
67.510, 0.905
67.520, 0.868
67.530, 0.841
67.540, 0.826
67.550, 0.824
67.560, 0.834
67.570, 0.855
67.580, 0.886
67.590, 0.926
67.600, 0.970
67.610, 1.018
67.620, 1.067
67.630, 1.115
67.640, 1.161
67.650, 1.206
67.660, 1.248
67.670, 1.289
67.680, 1.330
67.690, 1.372
67.700, 1.417
67.710, 1.466
67.720, 1.520
67.730, 1.579
67.740, 1.644
67.750, 1.713
67.760, 1.787
67.770, 1.864
67.780, 1.944
67.790, 2.026
67.800, 2.110
67.810, 2.195
67.820, 2.281
67.830, 2.367
67.840, 2.454
67.850, 2.540
67.860, 2.623
67.870, 2.703
67.880, 2.776
67.890, 2.841
67.900, 2.894
67.910, 2.934
67.920, 2.957
67.930, 2.963
67.940, 2.951
67.950, 2.923
67.960, 2.879
67.970, 2.823
67.980, 2.758
67.990, 2.686
68.000, 2.613
68.010, 2.541
68.020, 2.473
68.030, 2.410
68.040, 2.353
68.050, 2.303
68.060, 2.257
68.070, 2.215
68.080, 2.174
68.090, 2.132
68.100, 2.086
68.110, 2.035
68.120, 1.977
68.130, 1.912
68.140, 1.839
68.150, 1.759
68.160, 1.674
68.170, 1.586
68.180, 1.495
68.190, 1.405
68.200, 1.316
68.210, 1.231
68.220, 1.151
68.230, 1.077
68.240, 1.008
68.250, 0.946
68.260, 0.891
68.270, 0.841
68.280, 0.797
68.290, 0.758
68.300, 0.722
68.310, 0.690
68.320, 0.660
68.330, 0.631
68.340, 0.603
68.350, 0.576
68.360, 0.548
68.370, 0.519
68.380, 0.489
68.390, 0.459
68.400, 0.428
68.410, 0.398
68.420, 0.368
68.430, 0.340
68.440, 0.313
68.450, 0.290
68.460, 0.271
68.470, 0.256
68.480, 0.247
68.490, 0.243
68.500, 0.246
68.510, 0.256
68.520, 0.275
68.530, 0.303
68.540, 0.340
68.550, 0.390
68.560, 0.451
68.570, 0.527
68.580, 0.616
68.590, 0.720
68.600, 0.840
68.610, 0.972
68.620, 1.117
68.630, 1.272
68.640, 1.432
68.650, 1.593
68.660, 1.750
68.670, 1.898
68.680, 2.030
68.690, 2.143
68.700, 2.232
68.710, 2.294
68.720, 2.328
68.730, 2.336
68.740, 2.318
68.750, 2.280
68.760, 2.225
68.770, 2.160
68.780, 2.090
68.790, 2.022
68.800, 1.958
68.810, 1.904
68.820, 1.860
68.830, 1.828
68.840, 1.806
68.850, 1.792
68.860, 1.782
68.870, 1.773
68.880, 1.761
68.890, 1.742
68.900, 1.713
68.910, 1.672
68.920, 1.619
68.930, 1.553
68.940, 1.476
68.950, 1.390
68.960, 1.299
68.970, 1.204
68.980, 1.110
68.990, 1.020
69.000, 0.937
69.010, 0.862
69.020, 0.798
69.030, 0.745
69.040, 0.704
69.050, 0.674
69.060, 0.654
69.070, 0.643
69.080, 0.640
69.090, 0.643
69.100, 0.649
69.110, 0.659
69.120, 0.669
69.130, 0.678
69.140, 0.685
69.150, 0.688
69.160, 0.688
69.170, 0.682
69.180, 0.672
69.190, 0.657
69.200, 0.639
69.210, 0.618
69.220, 0.595
69.230, 0.573
69.240, 0.551
69.250, 0.533
69.260, 0.518
69.270, 0.507
69.280, 0.501
69.290, 0.499
69.300, 0.501
69.310, 0.506
69.320, 0.512
69.330, 0.519
69.340, 0.526
69.350, 0.529
69.360, 0.530
69.370, 0.527
69.380, 0.521
69.390, 0.510
69.400, 0.497
69.410, 0.482
69.420, 0.467
69.430, 0.452
69.440, 0.440
69.450, 0.431
69.460, 0.427
69.470, 0.428
69.480, 0.434
69.490, 0.447
69.500, 0.465
69.510, 0.489
69.520, 0.517
69.530, 0.549
69.540, 0.584
69.550, 0.623
69.560, 0.664
69.570, 0.708
69.580, 0.754
69.590, 0.802
69.600, 0.851
69.610, 0.901
69.620, 0.950
69.630, 0.998
69.640, 1.043
69.650, 1.083
69.660, 1.117
69.670, 1.143
69.680, 1.159
69.690, 1.166
69.700, 1.162
69.710, 1.148
69.720, 1.126
69.730, 1.097
69.740, 1.063
69.750, 1.027
69.760, 0.990
69.770, 0.956
69.780, 0.926
69.790, 0.902
69.800, 0.884
69.810, 0.873
69.820, 0.868
69.830, 0.867
69.840, 0.871
69.850, 0.876
69.860, 0.882
69.870, 0.887
69.880, 0.890
69.890, 0.890
69.900, 0.886
69.910, 0.880
69.920, 0.871
69.930, 0.861
69.940, 0.850
69.950, 0.840
69.960, 0.831
69.970, 0.826
69.980, 0.825
69.990, 0.829
70.000, 0.839
70.010, 0.855
70.020, 0.878
70.030, 0.909
70.040, 0.949
70.050, 0.997
70.060, 1.053
70.070, 1.118
70.080, 1.192
70.090, 1.272
70.100, 1.358
70.110, 1.448
70.120, 1.539
70.130, 1.628
70.140, 1.713
70.150, 1.791
70.160, 1.858
70.170, 1.913
70.180, 1.954
70.190, 1.982
70.200, 1.996
70.210, 2.000
70.220, 1.994
70.230, 1.983
70.240, 1.971
70.250, 1.961
70.260, 1.956
70.270, 1.958
70.280, 1.970
70.290, 1.991
70.300, 2.019
70.310, 2.052
70.320, 2.086
70.330, 2.117
70.340, 2.140
70.350, 2.152
70.360, 2.148
70.370, 2.127
70.380, 2.086
70.390, 2.028
70.400, 1.953
70.410, 1.865
70.420, 1.767
70.430, 1.665
70.440, 1.563
70.450, 1.466
70.460, 1.377
70.470, 1.300
70.480, 1.237
70.490, 1.188
70.500, 1.153
70.510, 1.130
70.520, 1.118
70.530, 1.113
70.540, 1.112
70.550, 1.113
70.560, 1.112
70.570, 1.106
70.580, 1.095
70.590, 1.077
70.600, 1.051
70.610, 1.016
70.620, 0.975
70.630, 0.927
70.640, 0.875
70.650, 0.819
70.660, 0.762
70.670, 0.706
70.680, 0.651
70.690, 0.601
70.700, 0.556
70.710, 0.517
70.720, 0.486
70.730, 0.462
70.740, 0.447
70.750, 0.439
70.760, 0.438
70.770, 0.444
70.780, 0.454
70.790, 0.469
70.800, 0.485
70.810, 0.502
70.820, 0.519
70.830, 0.532
70.840, 0.543
70.850, 0.549
70.860, 0.549
70.870, 0.545
70.880, 0.536
70.890, 0.522
70.900, 0.505
70.910, 0.485
70.920, 0.464
70.930, 0.443
70.940, 0.423
70.950, 0.406
70.960, 0.392
70.970, 0.381
70.980, 0.375
70.990, 0.373
71.000, 0.375
71.010, 0.381
71.020, 0.391
71.030, 0.404
71.040, 0.421
71.050, 0.441
71.060, 0.464
71.070, 0.492
71.080, 0.523
71.090, 0.561
71.100, 0.604
71.110, 0.654
71.120, 0.710
71.130, 0.774
71.140, 0.844
71.150, 0.919
71.160, 0.997
71.170, 1.077
71.180, 1.156
71.190, 1.232
71.200, 1.302
71.210, 1.363
71.220, 1.413
71.230, 1.452
71.240, 1.479
71.250, 1.495
71.260, 1.500
71.270, 1.498
71.280, 1.491
71.290, 1.483
71.300, 1.479
71.310, 1.484
71.320, 1.501
71.330, 1.536
71.340, 1.592
71.350, 1.672
71.360, 1.778
71.370, 1.910
71.380, 2.067
71.390, 2.246
71.400, 2.443
71.410, 2.652
71.420, 2.865
71.430, 3.073
71.440, 3.268
71.450, 3.442
71.460, 3.586
71.470, 3.694
71.480, 3.762
71.490, 3.787
71.500, 3.769
71.510, 3.711
71.520, 3.619
71.530, 3.498
71.540, 3.357
71.550, 3.206
71.560, 3.052
71.570, 2.906
71.580, 2.773
71.590, 2.659
71.600, 2.569
71.610, 2.505
71.620, 2.465
71.630, 2.449
71.640, 2.453
71.650, 2.473
71.660, 2.503
71.670, 2.538
71.680, 2.574
71.690, 2.605
71.700, 2.628
71.710, 2.640
71.720, 2.640
71.730, 2.626
71.740, 2.599
71.750, 2.560
71.760, 2.509
71.770, 2.448
71.780, 2.378
71.790, 2.301
71.800, 2.217
71.810, 2.129
71.820, 2.035
71.830, 1.939
71.840, 1.839
71.850, 1.738
71.860, 1.637
71.870, 1.536
71.880, 1.439
71.890, 1.345
71.900, 1.257
71.910, 1.175
71.920, 1.102
71.930, 1.036
71.940, 0.979
71.950, 0.931
71.960, 0.889
71.970, 0.854
71.980, 0.824
71.990, 0.797
72.000, 0.772
72.010, 0.748
72.020, 0.721
72.030, 0.693
72.040, 0.661
72.050, 0.626
72.060, 0.587
72.070, 0.545
72.080, 0.499
72.090, 0.452
72.100, 0.404
72.110, 0.357
72.120, 0.310
72.130, 0.266
72.140, 0.225
72.150, 0.188
72.160, 0.154
72.170, 0.125
72.180, 0.100
72.190, 0.080
72.200, 0.063
72.210, 0.049
72.220, 0.039
72.230, 0.031
72.240, 0.026
72.250, 0.023
72.260, 0.021
72.270, 0.021
72.280, 0.022
72.290, 0.024
72.300, 0.027
72.310, 0.031
72.320, 0.036
72.330, 0.041
72.340, 0.047
72.350, 0.053
72.360, 0.059
72.370, 0.065
72.380, 0.070
72.390, 0.075
72.400, 0.078
72.410, 0.081
72.420, 0.082
72.430, 0.083
72.440, 0.082
72.450, 0.081
72.460, 0.079
72.470, 0.078
72.480, 0.076
72.490, 0.076
72.500, 0.076
72.510, 0.078
72.520, 0.082
72.530, 0.088
72.540, 0.096
72.550, 0.106
72.560, 0.118
72.570, 0.131
72.580, 0.146
72.590, 0.161
72.600, 0.177
72.610, 0.193
72.620, 0.208
72.630, 0.222
72.640, 0.236
72.650, 0.248
72.660, 0.260
72.670, 0.270
72.680, 0.280
72.690, 0.290
72.700, 0.301
72.710, 0.312
72.720, 0.325
72.730, 0.340
72.740, 0.357
72.750, 0.378
72.760, 0.402
72.770, 0.430
72.780, 0.462
72.790, 0.500
72.800, 0.542
72.810, 0.590
72.820, 0.643
72.830, 0.701
72.840, 0.765
72.850, 0.832
72.860, 0.902
72.870, 0.974
72.880, 1.045
72.890, 1.115
72.900, 1.181
72.910, 1.242
72.920, 1.294
72.930, 1.338
72.940, 1.372
72.950, 1.395
72.960, 1.408
72.970, 1.409
72.980, 1.401
72.990, 1.384
73.000, 1.360
73.010, 1.332
73.020, 1.299
73.030, 1.266
73.040, 1.233
73.050, 1.202
73.060, 1.173
73.070, 1.149
73.080, 1.128
73.090, 1.110
73.100, 1.096
73.110, 1.083
73.120, 1.072
73.130, 1.060
73.140, 1.046
73.150, 1.030
73.160, 1.010
73.170, 0.986
73.180, 0.959
73.190, 0.927
73.200, 0.893
73.210, 0.855
73.220, 0.815
73.230, 0.774
73.240, 0.732
73.250, 0.691
73.260, 0.651
73.270, 0.612
73.280, 0.575
73.290, 0.539
73.300, 0.506
73.310, 0.475
73.320, 0.446
73.330, 0.419
73.340, 0.395
73.350, 0.372
73.360, 0.352
73.370, 0.334
73.380, 0.319
73.390, 0.307
73.400, 0.299
73.410, 0.294
73.420, 0.293
73.430, 0.297
73.440, 0.305
73.450, 0.318
73.460, 0.336
73.470, 0.358
73.480, 0.384
73.490, 0.412
73.500, 0.443
73.510, 0.475
73.520, 0.508
73.530, 0.541
73.540, 0.572
73.550, 0.603
73.560, 0.632
73.570, 0.662
73.580, 0.692
73.590, 0.725
73.600, 0.763
73.610, 0.807
73.620, 0.862
73.630, 0.928
73.640, 1.008
73.650, 1.104
73.660, 1.215
73.670, 1.341
73.680, 1.480
73.690, 1.629
73.700, 1.783
73.710, 1.936
73.720, 2.084
73.730, 2.220
73.740, 2.336
73.750, 2.429
73.760, 2.493
73.770, 2.526
73.780, 2.526
73.790, 2.494
73.800, 2.433
73.810, 2.347
73.820, 2.241
73.830, 2.122
73.840, 1.996
73.850, 1.872
73.860, 1.754
73.870, 1.648
73.880, 1.559
73.890, 1.488
73.900, 1.437
73.910, 1.406
73.920, 1.394
73.930, 1.396
73.940, 1.411
73.950, 1.435
73.960, 1.463
73.970, 1.493
73.980, 1.521
73.990, 1.544
74.000, 1.561
74.010, 1.570
74.020, 1.569
74.030, 1.560
74.040, 1.541
74.050, 1.512
74.060, 1.474
74.070, 1.428
74.080, 1.375
74.090, 1.314
74.100, 1.248
74.110, 1.178
74.120, 1.104
74.130, 1.029
74.140, 0.956
74.150, 0.885
74.160, 0.820
74.170, 0.761
74.180, 0.713
74.190, 0.674
74.200, 0.648
74.210, 0.633
74.220, 0.630
74.230, 0.638
74.240, 0.655
74.250, 0.679
74.260, 0.708
74.270, 0.739
74.280, 0.768
74.290, 0.794
74.300, 0.813
74.310, 0.825
74.320, 0.827
74.330, 0.819
74.340, 0.802
74.350, 0.775
74.360, 0.742
74.370, 0.702
74.380, 0.660
74.390, 0.618
74.400, 0.577
74.410, 0.540
74.420, 0.509
74.430, 0.486
74.440, 0.472
74.450, 0.466
74.460, 0.469
74.470, 0.480
74.480, 0.498
74.490, 0.521
74.500, 0.548
74.510, 0.576
74.520, 0.604
74.530, 0.629
74.540, 0.651
74.550, 0.667
74.560, 0.679
74.570, 0.684
74.580, 0.684
74.590, 0.678
74.600, 0.668
74.610, 0.655
74.620, 0.640
74.630, 0.624
74.640, 0.609
74.650, 0.595
74.660, 0.583
74.670, 0.572
74.680, 0.565
74.690, 0.559
74.700, 0.555
74.710, 0.553
74.720, 0.551
74.730, 0.549
74.740, 0.547
74.750, 0.543
74.760, 0.538
74.770, 0.531
74.780, 0.522
74.790, 0.512
74.800, 0.499
74.810, 0.485
74.820, 0.470
74.830, 0.454
74.840, 0.439
74.850, 0.424
74.860, 0.412
74.870, 0.402
74.880, 0.396
74.890, 0.395
74.900, 0.401
74.910, 0.415
74.920, 0.439
74.930, 0.474
74.940, 0.521
74.950, 0.581
74.960, 0.656
74.970, 0.745
74.980, 0.848
74.990, 0.964
75.000, 1.090
75.010, 1.224
75.020, 1.362
75.030, 1.498
75.040, 1.628
75.050, 1.748
75.060, 1.850
75.070, 1.932
75.080, 1.990
75.090, 2.021
75.100, 2.025
75.110, 2.002
75.120, 1.954
75.130, 1.886
75.140, 1.802
75.150, 1.707
75.160, 1.607
75.170, 1.509
75.180, 1.417
75.190, 1.335
75.200, 1.266
75.210, 1.213
75.220, 1.177
75.230, 1.155
75.240, 1.148
75.250, 1.151
75.260, 1.162
75.270, 1.178
75.280, 1.194
75.290, 1.209
75.300, 1.219
75.310, 1.222
75.320, 1.219
75.330, 1.208
75.340, 1.190
75.350, 1.168
75.360, 1.142
75.370, 1.114
75.380, 1.087
75.390, 1.062
75.400, 1.041
75.410, 1.023
75.420, 1.009
75.430, 0.998
75.440, 0.989
75.450, 0.982
75.460, 0.973
75.470, 0.962
75.480, 0.946
75.490, 0.926
75.500, 0.900
75.510, 0.868
75.520, 0.830
75.530, 0.789
75.540, 0.744
75.550, 0.698
75.560, 0.652
75.570, 0.609
75.580, 0.569
75.590, 0.535
75.600, 0.507
75.610, 0.487
75.620, 0.474
75.630, 0.469
75.640, 0.471
75.650, 0.478
75.660, 0.491
75.670, 0.506
75.680, 0.524
75.690, 0.543
75.700, 0.561
75.710, 0.576
75.720, 0.588
75.730, 0.596
75.740, 0.598
75.750, 0.595
75.760, 0.587
75.770, 0.573
75.780, 0.553
75.790, 0.530
75.800, 0.502
75.810, 0.472
75.820, 0.441
75.830, 0.409
75.840, 0.378
75.850, 0.349
75.860, 0.323
75.870, 0.301
75.880, 0.285
75.890, 0.274
75.900, 0.268
75.910, 0.268
75.920, 0.274
75.930, 0.285
75.940, 0.301
75.950, 0.320
75.960, 0.341
75.970, 0.364
75.980, 0.388
75.990, 0.410
76.000, 0.432
76.010, 0.451
76.020, 0.469
76.030, 0.484
76.040, 0.496
76.050, 0.508
76.060, 0.518
76.070, 0.528
76.080, 0.538
76.090, 0.550
76.100, 0.564
76.110, 0.580
76.120, 0.598
76.130, 0.619
76.140, 0.641
76.150, 0.664
76.160, 0.688
76.170, 0.712
76.180, 0.734
76.190, 0.754
76.200, 0.771
76.210, 0.785
76.220, 0.796
76.230, 0.804
76.240, 0.809
76.250, 0.811
76.260, 0.812
76.270, 0.812
76.280, 0.811
76.290, 0.810
76.300, 0.809
76.310, 0.808
76.320, 0.807
76.330, 0.805
76.340, 0.801
76.350, 0.797
76.360, 0.790
76.370, 0.781
76.380, 0.770
76.390, 0.758
76.400, 0.744
76.410, 0.731
76.420, 0.719
76.430, 0.711
76.440, 0.709
76.450, 0.715
76.460, 0.730
76.470, 0.759
76.480, 0.802
76.490, 0.862
76.500, 0.939
76.510, 1.034
76.520, 1.146
76.530, 1.276
76.540, 1.419
76.550, 1.575
76.560, 1.740
76.570, 1.908
76.580, 2.077
76.590, 2.242
76.600, 2.397
76.610, 2.539
76.620, 2.663
76.630, 2.766
76.640, 2.846
76.650, 2.899
76.660, 2.927
76.670, 2.928
76.680, 2.904
76.690, 2.856
76.700, 2.788
76.710, 2.703
76.720, 2.604
76.730, 2.497
76.740, 2.386
76.750, 2.275
76.760, 2.168
76.770, 2.069
76.780, 1.980
76.790, 1.904
76.800, 1.841
76.810, 1.792
76.820, 1.756
76.830, 1.730
76.840, 1.712
76.850, 1.700
76.860, 1.691
76.870, 1.680
76.880, 1.667
76.890, 1.647
76.900, 1.619
76.910, 1.581
76.920, 1.533
76.930, 1.475
76.940, 1.407
76.950, 1.331
76.960, 1.249
76.970, 1.162
76.980, 1.074
76.990, 0.987
77.000, 0.902
77.010, 0.823
77.020, 0.751
77.030, 0.686
77.040, 0.631
77.050, 0.584
77.060, 0.546
77.070, 0.515
77.080, 0.492
77.090, 0.476
77.100, 0.465
77.110, 0.458
77.120, 0.456
77.130, 0.458
77.140, 0.463
77.150, 0.474
77.160, 0.489
77.170, 0.511
77.180, 0.539
77.190, 0.576
77.200, 0.623
77.210, 0.678
77.220, 0.744
77.230, 0.820
77.240, 0.905
77.250, 0.998
77.260, 1.096
77.270, 1.199
77.280, 1.302
77.290, 1.402
77.300, 1.496
77.310, 1.580
77.320, 1.652
77.330, 1.708
77.340, 1.747
77.350, 1.767
77.360, 1.768
77.370, 1.751
77.380, 1.718
77.390, 1.670
77.400, 1.611
77.410, 1.545
77.420, 1.476
77.430, 1.406
77.440, 1.339
77.450, 1.278
77.460, 1.224
77.470, 1.179
77.480, 1.144
77.490, 1.118
77.500, 1.101
77.510, 1.091
77.520, 1.086
77.530, 1.084
77.540, 1.084
77.550, 1.084
77.560, 1.082
77.570, 1.077
77.580, 1.068
77.590, 1.055
77.600, 1.038
77.610, 1.016
77.620, 0.992
77.630, 0.965
77.640, 0.938
77.650, 0.910
77.660, 0.884
77.670, 0.860
77.680, 0.838
77.690, 0.819
77.700, 0.803
77.710, 0.790
77.720, 0.780
77.730, 0.771
77.740, 0.764
77.750, 0.758
77.760, 0.752
77.770, 0.747
77.780, 0.742
77.790, 0.737
77.800, 0.733
77.810, 0.730
77.820, 0.728
77.830, 0.727
77.840, 0.730
77.850, 0.735
77.860, 0.743
77.870, 0.756
77.880, 0.773
77.890, 0.794
77.900, 0.820
77.910, 0.849
77.920, 0.882
77.930, 0.917
77.940, 0.953
77.950, 0.989
77.960, 1.023
77.970, 1.053
77.980, 1.078
77.990, 1.095
78.000, 1.105
78.010, 1.105
78.020, 1.095
78.030, 1.076
78.040, 1.049
78.050, 1.014
78.060, 0.974
78.070, 0.930
78.080, 0.884
78.090, 0.839
78.100, 0.796
78.110, 0.758
78.120, 0.725
78.130, 0.699
78.140, 0.680
78.150, 0.669
78.160, 0.665
78.170, 0.666
78.180, 0.673
78.190, 0.683
78.200, 0.696
78.210, 0.709
78.220, 0.721
78.230, 0.731
78.240, 0.738
78.250, 0.741
78.260, 0.739
78.270, 0.733
78.280, 0.723
78.290, 0.708
78.300, 0.691
78.310, 0.672
78.320, 0.651
78.330, 0.630
78.340, 0.609
78.350, 0.589
78.360, 0.571
78.370, 0.554
78.380, 0.539
78.390, 0.526
78.400, 0.515
78.410, 0.505
78.420, 0.497
78.430, 0.490
78.440, 0.484
78.450, 0.479
78.460, 0.475
78.470, 0.472
78.480, 0.469
78.490, 0.467
78.500, 0.465
78.510, 0.464
78.520, 0.463
78.530, 0.462
78.540, 0.461
78.550, 0.459
78.560, 0.457
78.570, 0.454
78.580, 0.450
78.590, 0.447
78.600, 0.443
78.610, 0.440
78.620, 0.437
78.630, 0.435
78.640, 0.435
78.650, 0.435
78.660, 0.438
78.670, 0.441
78.680, 0.446
78.690, 0.452
78.700, 0.458
78.710, 0.464
78.720, 0.470
78.730, 0.476
78.740, 0.481
78.750, 0.484
78.760, 0.487
78.770, 0.489
78.780, 0.491
78.790, 0.492
78.800, 0.494
78.810, 0.496
78.820, 0.499
78.830, 0.503
78.840, 0.508
78.850, 0.514
78.860, 0.521
78.870, 0.530
78.880, 0.540
78.890, 0.551
78.900, 0.563
78.910, 0.578
78.920, 0.596
78.930, 0.617
78.940, 0.644
78.950, 0.677
78.960, 0.717
78.970, 0.767
78.980, 0.827
78.990, 0.897
79.000, 0.978
79.010, 1.068
79.020, 1.168
79.030, 1.273
79.040, 1.382
79.050, 1.491
79.060, 1.597
79.070, 1.694
79.080, 1.779
79.090, 1.848
79.100, 1.898
79.110, 1.927
79.120, 1.934
79.130, 1.918
79.140, 1.882
79.150, 1.826
79.160, 1.756
79.170, 1.674
79.180, 1.585
79.190, 1.495
79.200, 1.408
79.210, 1.328
79.220, 1.259
79.230, 1.204
79.240, 1.165
79.250, 1.141
79.260, 1.134
79.270, 1.140
79.280, 1.157
79.290, 1.183
79.300, 1.214
79.310, 1.245
79.320, 1.272
79.330, 1.293
79.340, 1.305
79.350, 1.304
79.360, 1.289
79.370, 1.261
79.380, 1.219
79.390, 1.164
79.400, 1.099
79.410, 1.025
79.420, 0.946
79.430, 0.864
79.440, 0.782
79.450, 0.703
79.460, 0.628
79.470, 0.559
79.480, 0.499
79.490, 0.447
79.500, 0.403
79.510, 0.368
79.520, 0.341
79.530, 0.322
79.540, 0.309
79.550, 0.301
79.560, 0.298
79.570, 0.299
79.580, 0.303
79.590, 0.309
79.600, 0.317
79.610, 0.328
79.620, 0.339
79.630, 0.353
79.640, 0.368
79.650, 0.384
79.660, 0.402
79.670, 0.421
79.680, 0.440
79.690, 0.460
79.700, 0.480
79.710, 0.498
79.720, 0.514
79.730, 0.528
79.740, 0.539
79.750, 0.545
79.760, 0.548
79.770, 0.547
79.780, 0.541
79.790, 0.533
79.800, 0.521
79.810, 0.508
79.820, 0.495
79.830, 0.482
79.840, 0.472
79.850, 0.467
79.860, 0.467
79.870, 0.474
79.880, 0.490
79.890, 0.516
79.900, 0.553
79.910, 0.602
79.920, 0.662
79.930, 0.733
79.940, 0.814
79.950, 0.905
79.960, 1.002
79.970, 1.104
79.980, 1.208
79.990, 1.311
80.000, 1.408
80.010, 1.498
80.020, 1.577
80.030, 1.642
80.040, 1.691
80.050, 1.724
80.060, 1.740
80.070, 1.739
80.080, 1.723
80.090, 1.694
80.100, 1.654
80.110, 1.607
80.120, 1.556
80.130, 1.504
80.140, 1.455
80.150, 1.411
80.160, 1.375
80.170, 1.348
80.180, 1.331
80.190, 1.323
80.200, 1.325
80.210, 1.335
80.220, 1.350
80.230, 1.368
80.240, 1.386
80.250, 1.402
80.260, 1.413
80.270, 1.417
80.280, 1.412
80.290, 1.398
80.300, 1.373
80.310, 1.339
80.320, 1.297
80.330, 1.248
80.340, 1.195
80.350, 1.140
80.360, 1.086
80.370, 1.034
80.380, 0.986
80.390, 0.944
80.400, 0.908
80.410, 0.879
80.420, 0.856
80.430, 0.839
80.440, 0.826
80.450, 0.817
80.460, 0.808
80.470, 0.799
80.480, 0.789
80.490, 0.775
80.500, 0.758
80.510, 0.736
80.520, 0.711
80.530, 0.681
80.540, 0.648
80.550, 0.613
80.560, 0.577
80.570, 0.541
80.580, 0.507
80.590, 0.475
80.600, 0.447
80.610, 0.423
80.620, 0.403
80.630, 0.388
80.640, 0.377
80.650, 0.370
80.660, 0.367
80.670, 0.365
80.680, 0.366
80.690, 0.368
80.700, 0.369
80.710, 0.370
80.720, 0.370
80.730, 0.369
80.740, 0.366
80.750, 0.361
80.760, 0.354
80.770, 0.346
80.780, 0.338
80.790, 0.328
80.800, 0.318
80.810, 0.308
80.820, 0.298
80.830, 0.288
80.840, 0.280
80.850, 0.272
80.860, 0.266
80.870, 0.260
80.880, 0.257
80.890, 0.254
80.900, 0.254
80.910, 0.256
80.920, 0.261
80.930, 0.270
80.940, 0.282
80.950, 0.298
80.960, 0.318
80.970, 0.343
80.980, 0.373
80.990, 0.408
81.000, 0.448
81.010, 0.492
81.020, 0.539
81.030, 0.589
81.040, 0.641
81.050, 0.693
81.060, 0.745
81.070, 0.795
81.080, 0.841
81.090, 0.883
81.100, 0.919
81.110, 0.949
81.120, 0.971
81.130, 0.985
81.140, 0.991
81.150, 0.989
81.160, 0.979
81.170, 0.961
81.180, 0.938
81.190, 0.909
81.200, 0.876
81.210, 0.841
81.220, 0.805
81.230, 0.770
81.240, 0.736
81.250, 0.706
81.260, 0.680
81.270, 0.658
81.280, 0.643
81.290, 0.633
81.300, 0.628
81.310, 0.629
81.320, 0.635
81.330, 0.645
81.340, 0.658
81.350, 0.672
81.360, 0.688
81.370, 0.703
81.380, 0.717
81.390, 0.729
81.400, 0.738
81.410, 0.744
81.420, 0.747
81.430, 0.746
81.440, 0.742
81.450, 0.734
81.460, 0.724
81.470, 0.711
81.480, 0.696
81.490, 0.680
81.500, 0.663
81.510, 0.646
81.520, 0.630
81.530, 0.615
81.540, 0.602
81.550, 0.592
81.560, 0.584
81.570, 0.579
81.580, 0.577
81.590, 0.578
81.600, 0.582
81.610, 0.589
81.620, 0.598
81.630, 0.608
81.640, 0.619
81.650, 0.630
81.660, 0.641
81.670, 0.650
81.680, 0.656
81.690, 0.659
81.700, 0.659
81.710, 0.656
81.720, 0.648
81.730, 0.637
81.740, 0.624
81.750, 0.608
81.760, 0.590
81.770, 0.572
81.780, 0.554
81.790, 0.538
81.800, 0.524
81.810, 0.513
81.820, 0.507
81.830, 0.504
81.840, 0.507
81.850, 0.514
81.860, 0.525
81.870, 0.540
81.880, 0.557
81.890, 0.576
81.900, 0.595
81.910, 0.613
81.920, 0.629
81.930, 0.641
81.940, 0.650
81.950, 0.653
81.960, 0.651
81.970, 0.644
81.980, 0.632
81.990, 0.616
82.000, 0.595
82.010, 0.572
82.020, 0.547
82.030, 0.522
82.040, 0.497
82.050, 0.474
82.060, 0.454
82.070, 0.437
82.080, 0.423
82.090, 0.414
82.100, 0.409
82.110, 0.408
82.120, 0.411
82.130, 0.417
82.140, 0.426
82.150, 0.437
82.160, 0.450
82.170, 0.463
82.180, 0.475
82.190, 0.487
82.200, 0.498
82.210, 0.507
82.220, 0.514
82.230, 0.518
82.240, 0.520
82.250, 0.520
82.260, 0.518
82.270, 0.514
82.280, 0.508
82.290, 0.502
82.300, 0.495
82.310, 0.488
82.320, 0.481
82.330, 0.475
82.340, 0.470
82.350, 0.467
82.360, 0.466
82.370, 0.467
82.380, 0.471
82.390, 0.478
82.400, 0.488
82.410, 0.501
82.420, 0.516
82.430, 0.533
82.440, 0.552
82.450, 0.571
82.460, 0.590
82.470, 0.609
82.480, 0.626
82.490, 0.642
82.500, 0.655
82.510, 0.667
82.520, 0.676
82.530, 0.683
82.540, 0.690
82.550, 0.696
82.560, 0.702
82.570, 0.710
82.580, 0.719
82.590, 0.731
82.600, 0.746
82.610, 0.763
82.620, 0.783
82.630, 0.806
82.640, 0.829
82.650, 0.852
82.660, 0.873
82.670, 0.892
82.680, 0.907
82.690, 0.916
82.700, 0.919
82.710, 0.916
82.720, 0.906
82.730, 0.890
82.740, 0.868
